Kernel: fc2 (fc2.cu)

=== Tier 1: N_STAGES, NUM_EPI_WARPS ===
[249/540] -DCVT_ADD_FUSED=0 -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.488 ms / 1760 TFLOPS  (243 regs, 1.7s)
[250/540] -DCVT_ADD_FUSED=0 -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 ... 2.405 ms / 1821 TFLOPS  (255 regs, 1.8s)
[251/540] -DCVT_ADD_FUSED=0 -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.414 ms / 1815 TFLOPS  (248 regs, 1.7s)
[252/540] -DCVT_ADD_FUSED=0 -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.386 ms / 1836 TFLOPS  (248 regs, 1.7s)
[253/540] -DCVT_ADD_FUSED=0 -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 ... 2.421 ms / 1809 TFLOPS  (253 regs, 1.8s)
[254/540] -DCVT_ADD_FUSED=0 -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.465 ms / 1777 TFLOPS  (245 regs, 1.8s)
[255/540] -DCVT_ADD_FUSED=0 -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.455 ms / 1784 TFLOPS  (245 regs, 1.8s)
[256/540] -DCVT_ADD_FUSED=0 -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 ... 2.578 ms / 1699 TFLOPS  (252 regs, 1.8s)
[257/540] -DCVT_ADD_FUSED=0 -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.506 ms / 1748 TFLOPS  (242 regs, 1.8s)
[258/540] -DCVT_ADD_FUSED=0 -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.512 ms / 1744 TFLOPS  (242 regs, 1.8s)
[259/540] -DCVT_ADD_FUSED=0 -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 ... 2.418 ms / 1812 TFLOPS  (253 regs, 1.8s)
[260/540] -DCVT_ADD_FUSED=0 -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.459 ms / 1782 TFLOPS  (245 regs, 1.8s)
[261/540] -DCVT_ADD_FUSED=0 -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.451 ms / 1787 TFLOPS  (245 regs, 1.8s)
[262/540] -DCVT_ADD_FUSED=0 -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 ... 2.428 ms / 1804 TFLOPS  (253 regs, 1.8s)
[263/540] -DCVT_ADD_FUSED=0 -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.468 ms / 1774 TFLOPS  (245 regs, 1.8s)
[264/540] -DCVT_ADD_FUSED=0 -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.460 ms / 1780 TFLOPS  (245 regs, 1.8s)
[265/540] -DCVT_ADD_FUSED=0 -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 ... 2.590 ms / 1691 TFLOPS  (252 regs, 1.8s)
[266/540] -DCVT_ADD_FUSED=0 -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.495 ms / 1755 TFLOPS  (242 regs, 1.8s)
[267/540] -DCVT_ADD_FUSED=0 -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.515 ms / 1741 TFLOPS  (242 regs, 1.8s)
[268/540] -DCVT_ADD_FUSED=0 -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 ... 2.420 ms / 1810 TFLOPS  (253 regs, 1.8s)
[269/540] -DCVT_ADD_FUSED=0 -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.476 ms / 1769 TFLOPS  (245 regs, 1.8s)
[270/540] -DCVT_ADD_FUSED=0 -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.478 ms / 1768 TFLOPS  (245 regs, 1.8s)
[271/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 ... 2.420 ms / 1810 TFLOPS  (252 regs, 1.7s)
[272/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.443 ms / 1793 TFLOPS  (229 regs, 1.6s)
[273/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.419 ms / 1810 TFLOPS  (229 regs, 1.6s)
[274/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 ... 2.583 ms / 1695 TFLOPS  (244 regs, 1.7s)
[275/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.576 ms / 1700 TFLOPS  (221 regs, 1.6s)
[276/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.567 ms / 1706 TFLOPS  (221 regs, 1.7s)
[277/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 ... 2.437 ms / 1797 TFLOPS  (252 regs, 1.7s)
[278/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.431 ms / 1802 TFLOPS  (229 regs, 1.6s)
[279/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.401 ms / 1824 TFLOPS  (229 regs, 1.6s)
[280/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 ... 2.429 ms / 1803 TFLOPS  (252 regs, 1.7s)
[281/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.443 ms / 1793 TFLOPS  (229 regs, 1.6s)
[282/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.435 ms / 1799 TFLOPS  (229 regs, 1.7s)
[283/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 ... 2.595 ms / 1688 TFLOPS  (244 regs, 1.7s)
[284/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.574 ms / 1701 TFLOPS  (221 regs, 1.6s)
[285/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.554 ms / 1715 TFLOPS  (221 regs, 1.6s)
[286/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 ... 2.430 ms / 1803 TFLOPS  (252 regs, 1.7s)
[287/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.435 ms / 1799 TFLOPS  (229 regs, 1.6s)
[288/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.421 ms / 1809 TFLOPS  (229 regs, 1.7s)
[289/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 ... 2.417 ms / 1812 TFLOPS  (255 regs, 1.7s)
[290/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.405 ms / 1821 TFLOPS  (248 regs, 1.7s)
[291/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.384 ms / 1837 TFLOPS  (248 regs, 1.7s)
[292/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 ... 2.563 ms / 1709 TFLOPS  (252 regs, 1.7s)
[293/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.526 ms / 1734 TFLOPS  (243 regs, 1.7s)
[294/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.550 ms / 1718 TFLOPS  (243 regs, 1.7s)
[295/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 ... 2.411 ms / 1817 TFLOPS  (255 regs, 1.7s)
[296/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.404 ms / 1822 TFLOPS  (248 regs, 1.7s)
[297/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.378 ms / 1842 TFLOPS  (248 regs, 1.7s)
[298/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 ... 2.418 ms / 1812 TFLOPS  (255 regs, 1.8s)
[299/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.427 ms / 1805 TFLOPS  (248 regs, 1.7s)
[300/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.404 ms / 1822 TFLOPS  (248 regs, 1.7s)
[301/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 ... 2.555 ms / 1714 TFLOPS  (252 regs, 1.7s)
[302/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.547 ms / 1719 TFLOPS  (243 regs, 1.7s)
[303/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.540 ms / 1724 TFLOPS  (243 regs, 1.7s)
[304/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 ... 2.430 ms / 1802 TFLOPS  (255 regs, 1.7s)
[305/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.419 ms / 1811 TFLOPS  (248 regs, 1.7s)
[306/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.416 ms / 1813 TFLOPS  (248 regs, 1.7s)
[307/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 ... 2.421 ms / 1809 TFLOPS  (253 regs, 1.8s)
[308/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.470 ms / 1773 TFLOPS  (245 regs, 1.7s)
[309/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.455 ms / 1784 TFLOPS  (245 regs, 1.8s)
[310/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 ... 2.630 ms / 1665 TFLOPS  (252 regs, 1.8s)
[311/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.591 ms / 1691 TFLOPS  (242 regs, 1.8s)
[312/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.578 ms / 1699 TFLOPS  (242 regs, 1.8s)
[313/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 ... 2.441 ms / 1795 TFLOPS  (253 regs, 1.8s)
[314/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.468 ms / 1775 TFLOPS  (245 regs, 1.8s)
[315/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.458 ms / 1782 TFLOPS  (245 regs, 1.8s)
[316/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 ... 2.420 ms / 1810 TFLOPS  (253 regs, 1.8s)
[317/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.466 ms / 1776 TFLOPS  (245 regs, 1.8s)
[318/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.469 ms / 1774 TFLOPS  (245 regs, 1.8s)
[319/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 ... 2.629 ms / 1666 TFLOPS  (252 regs, 1.8s)
[320/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.558 ms / 1712 TFLOPS  (242 regs, 1.8s)
[321/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.567 ms / 1706 TFLOPS  (242 regs, 1.8s)
[322/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 ... 2.437 ms / 1798 TFLOPS  (253 regs, 1.8s)
[323/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.478 ms / 1767 TFLOPS  (245 regs, 1.8s)
[324/540] -DK_LOOP_UNROLL=1 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.459 ms / 1781 TFLOPS  (245 regs, 1.8s)
[325/540] -DK_LOOP_UNROLL=2 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 ... 2.426 ms / 1805 TFLOPS  (252 regs, 1.7s)
[326/540] -DK_LOOP_UNROLL=2 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.415 ms / 1814 TFLOPS  (229 regs, 1.7s)
[327/540] -DK_LOOP_UNROLL=2 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.414 ms / 1814 TFLOPS  (229 regs, 1.7s)
[328/540] -DK_LOOP_UNROLL=2 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 ... 2.550 ms / 1718 TFLOPS  (244 regs, 1.7s)
[329/540] -DK_LOOP_UNROLL=2 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.551 ms / 1717 TFLOPS  (221 regs, 1.6s)
[330/540] -DK_LOOP_UNROLL=2 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.537 ms / 1727 TFLOPS  (221 regs, 1.7s)
[331/540] -DK_LOOP_UNROLL=2 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 ... 2.423 ms / 1808 TFLOPS  (252 regs, 1.7s)
